,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
98722,Children’s Music,No Doubt,Hey Baby,0qJwsov9fMLYGoPZOompnI,0.064,0.599,207040,0.877,0.0,0.25,0.234,-3.45,0.0,0.226,187.305,0.0,0.79
98723,Children’s Music,Born Without Bones,Baby,1Qawn8hSErf3X5idQ2LEzD,0.237,0.388,297173,0.184,0.0165,0.9166666666666666,0.113,-11.226,0.5,0.0299,105.056,0.2,0.0588
98724,Children’s Music,All That Remains,Six,3WRTADbL0criwvX6IQFex2,0.000139,0.238,202440,0.963,0.0057,0.0,0.104,-3.41,0.0,0.0838,95.85,0.0,0.204
98725,Children’s Music,Chris Tomlin,Is He Worthy?,4E43YlwUlpYDJIxcMjt0S7,0.153,0.357,271920,0.552,0.0,0.3333333333333333,0.112,-6.084,0.5,0.0289,145.811,0.0,0.217
98726,Children’s Music,Doja Cat,Down Low,2VWaX5BNrwyqt12RmwgM4E,0.00184,0.556,211093,0.745,0.0,0.8333333333333334,0.367,-6.409,0.0,0.169,141.252,0.0,0.442
98727,Children’s Music,for KING & COUNTRY,Hold Her,2RxEX1W0GSQRcQEmwut9OA,0.71,0.401,252000,0.295,0.882,0.08333333333333333,0.0689,-14.297,0.5,0.0298,79.997,0.0,0.06
98728,Children’s Music,Corey Taylor,From Can to Can't,0cqkujgud4p3rTT5yJ4dz3,0.00173,0.292,290280,0.628,0.000457,0.8333333333333334,0.107,-5.541,0.0,0.031,135.903,0.2,0.235
98729,Children’s Music,6LACK,MTFU,4vIhvFLrnDD9fEjpjWs0Ky,0.321,0.467,208320,0.488,2.81e-05,0.5833333333333334,0.148,-10.181,0.0,0.198,111.838,0.2,0.267
98730,Children’s Music,KAYTRANADA,Well I Bet Ya,0uBstFReritqiYq3aatGeU,0.0052,0.703,111300,0.638,0.303,0.5,0.266,-6.397,0.0,0.144,81.981,0.0,0.777
98731,Children’s Music,Disturbed,Liberate,2tMLPDIY5H1zICjyDLMXeT,3.78e-05,0.549,206893,0.99,0.000837,0.9166666666666666,0.343,-4.358,0.0,0.0752,124.075,0.0,0.493
98732,Children’s Music,The Avett Brothers,Live And Die,19n9s9SfnLtwPEODqk8KCT,0.113,0.591,271187,0.746,0.0,0.25,0.151,-5.054,0.5,0.0285,117.807,0.0,0.601
98733,Children’s Music,Hillsong UNITED,Relentless,1oa8QzSaWAQ8zhFbeyqJlH,0.00637,0.502,309173,0.797,0.00471,0.25,0.114,-7.805,0.0,0.033,109.998,0.0,0.211
98734,Children’s Music,Knuckle Puck,Want Me Around,1hWlZxzZWiXRkQy7ywSAmh,0.00699,0.452,211101,0.962,1.01e-05,0.08333333333333333,0.0997,-3.225,0.0,0.127,101.885,0.0,0.527
98735,Children’s Music,The Roots,The Seed (2.0),1a6Jt6USVGKzbjYpcKMwPB,0.039,0.758,267933,0.957,0.0,0.4166666666666667,0.133,-2.282,0.5,0.0357,111.119,0.0,0.966
98736,Children’s Music,Sir Sly,Astronaut,3q5Zm5NnYcpXKLNmTO1tyo,0.0822,0.628,224382,0.584,0.433,0.4166666666666667,0.298,-8.03,0.5,0.0284,112.0,0.0,0.335
98737,Children’s Music,Mastodon,Blood and Thunder,3jagGO7eHHuaD53ibehkux,8.58e-06,0.364,228587,0.935,0.729,0.0,0.0317,-6.548,0.5,0.0724,92.717,0.0,0.478
98738,Children’s Music,Malibu Ken,Sword Box,2JSzGK853TkdFkbeABrH41,0.0986,0.496,241227,0.559,0.000152,0.6666666666666666,0.0734,-8.154,0.5,0.367,75.231,0.0,0.366
98739,Children’s Music,Adelitas Way,Notorious,5PZo9NMyNLxOlpEFoYo611,0.000507,0.53,170177,0.967,0.205,0.08333333333333333,0.0786,-2.108,0.5,0.0657,99.962,0.0,0.642
98740,Children’s Music,Jamie Grace,Beautiful Day,3WmCYEdm997RjT6ZOoF15C,0.508,0.78,190027,0.721,0.0,0.0,0.45,-3.456,0.5,0.0722,97.992,0.0,0.736
98741,Children’s Music,The Neighbourhood,Heaven,3dMPLD8cuzTtFLv8E7homA,0.0617,0.55,205240,0.716,0.00516,0.0,0.134,-7.403,0.0,0.0399,75.012,0.0,0.273
98742,Children’s Music,The Neighbourhood,Flowers,0f7T8FO4ZM9XHpmncSUWND,0.0179,0.559,197693,0.6,0.0163,0.08333333333333333,0.204,-7.002,0.5,0.0248,100.029,0.0,0.299
98743,Children’s Music,Disturbed,Saviour of Nothing,4G8ouLFUUdm2ICGrtM6JLl,0.000156,0.487,252000,0.954,1.02e-06,0.3333333333333333,0.197,-2.985,0.5,0.113,160.092,0.2,0.59
98744,Children’s Music,Manafest,Impossible,473xAny4InLJTlWnUNEwZq,0.00877,0.453,238387,0.898,0.0,0.6666666666666666,0.136,-3.132,0.5,0.108,160.096,0.0,0.525
98745,Children’s Music,Korn,Make Me Bad,286ek1kspX7VFaheXFSvPk,0.000192,0.532,235613,0.797,0.0252,0.25,0.229,-6.889,0.0,0.0499,110.006,0.0,0.417
98746,Children’s Music,Doja Cat,All Nighter,3tUdpqlrhZONJBRVXDxegM,0.198,0.8,193040,0.551,0.0102,0.0,0.0781,-6.249,0.5,0.162,129.994,0.0,0.223
98747,Children’s Music,Peach Tree Rascals,Someday,1c57sAKlEMZyDXE89RgUWz,0.691,0.494,354873,0.344,0.112,0.0,0.126,-9.379,0.5,0.0532,113.822,0.2,0.329
98748,Children’s Music,Avenged Sevenfold,Walk - Studio Version,3fDV1GHwjDNhWEMDKupa9Q,0.00034,0.395,321040,0.963,0.000303,0.0,0.114,-4.361,0.5,0.103,120.729,0.0,0.513
98749,Children’s Music,Radiohead,Just,4SE81CrzH0qPA8KHqM9Syz,0.000401,0.291,234800,0.767,0.0119,0.4166666666666667,0.0763,-6.913,0.0,0.0862,175.699,0.0,0.358
98750,Children’s Music,Halestorm,Mayhem,6ubqrTIJwspBSqx8XQHN2K,0.00306,0.398,216760,0.982,0.0243,0.0,0.44,-3.979,0.5,0.178,172.822,0.0,0.401
98751,Children’s Music,The Raconteurs,Consoler Of The Lonely,55rs5f3NvawRGMO666XqL5,0.0193,0.407,205587,0.821,2.06e-06,0.08333333333333333,0.36,-4.987,0.5,0.0657,99.814,0.0,0.61
98752,Children’s Music,Hollywood Undead,California Dreaming,5jsn38ryHgFhcbJgZMQCo0,3.16e-05,0.503,234775,0.967,0.0,0.4166666666666667,0.299,-2.492,0.5,0.176,95.006,0.0,0.254
98753,Children’s Music,Eric Bellinger,Goat 2.0 (feat. Wale),7uzavrfBpzCfMgmSxcq99U,0.0199,0.692,187873,0.674,0.0,0.25,0.0957,-5.576,0.0,0.0955,134.983,0.0,0.485
98754,Children’s Music,Faith No More,Easy,4Y3WqmBWmG23thvU9xEhMv,0.339,0.506,186960,0.554,0.000355,0.5833333333333334,0.112,-6.743,0.0,0.0339,124.724,0.0,0.375
98755,Children’s Music,Phantogram,You're Mine,3rchbdfMJ48si8MqFRs6wP,0.000859,0.665,171053,0.772,9.81e-05,0.5833333333333334,0.182,-5.997,0.0,0.0337,119.049,0.0,0.272
98756,Children’s Music,The Smashing Pumpkins,Today,1XPta4VLT78HQnVFd1hlsK,2.53e-05,0.476,202133,0.855,0.685,0.5,0.049,-6.046,0.5,0.0266,82.95,0.0,0.41
98757,Children’s Music,The Drums,Days,6113aOfHIC0vbZVDZ6PpRV,0.369,0.586,269082,0.721,0.16,0.0,0.141,-7.743,0.5,0.0289,84.987,0.0,0.657
98758,Children’s Music,Marilyn Manson,Cry Little Sister,1zmEuFmMP46w1RW3sFXywK,0.0292,0.502,274749,0.634,0.0492,0.0,0.111,-5.173,0.0,0.0337,145.922,0.0,0.0388
98759,Children’s Music,Dijon,Violence),2tpggu2I0gzR4cHBQRuHj6,0.338,0.465,205500,0.595,0.0,0.4166666666666667,0.324,-3.644,0.5,0.0458,132.617,0.0,0.199
98760,Children’s Music,Kllo,Candid,1B3x1uT4WMuFD84IxcOiki,0.344,0.746,243511,0.75,0.0468,0.25,0.0771,-7.276,0.0,0.0365,144.027,0.0,0.453
98761,Children’s Music,Marilyn Manson,Killing Strangers,4gacG0EFSqvgVXEbPX8gCY,0.00977,0.593,336480,0.549,2.78e-06,0.16666666666666666,0.132,-5.952,0.5,0.0376,60.003,0.0,0.512
98762,Children’s Music,System Of A Down,X,4HIKcEKSijQLW5YNLsdLzt,0.00118,0.492,118160,0.948,0.00641,0.08333333333333333,0.295,-3.549,0.5,0.0525,90.569,0.0,0.523
98763,Children’s Music,Hot Mulligan,How Do You Know It’s Not Armadillo Shells?,019CBVYnVKnSZVHNRnjqkx,0.0354,0.691,163509,0.641,3.36e-05,0.6666666666666666,0.0989,-6.947,0.5,0.0309,103.975,0.0,0.422
98764,Children’s Music,The Alchemist,E. Coli (feat. Earl Sweatshirt),3GXSywNvYLAVUCtjMHkKDh,0.208,0.322,132147,0.555,0.00437,0.25,0.325,-8.726,0.0,0.129,96.019,0.2,0.397
98765,Children’s Music,Blue October,Calling You,5BqW7B2eS98AlUAwW7EFLp,0.0579,0.547,239507,0.741,5.49e-05,0.08333333333333333,0.215,-5.524,0.5,0.0349,108.856,0.0,0.433
98766,Children’s Music,Lincoln Brewster,While I Wait,1R9UC41siojWolyYYEohqN,0.579,0.448,298546,0.399,0.0,0.8333333333333334,0.0762,-8.303,0.0,0.0313,73.959,0.0,0.12
98767,Children’s Music,Weezer,Thank God For Girls,5uywMR3hTeVPoWaFDSliJb,0.0474,0.559,210187,0.876,0.0,0.3333333333333333,0.0734,-6.479,0.0,0.0495,95.07,0.0,0.4
98768,Children’s Music,Julieta Venegas,Lento,2NsMwNWumJXCdTg2IZCLZ5,0.202,0.762,239227,0.745,3.05e-05,0.16666666666666666,0.042,-7.426,0.5,0.0442,143.965,0.0,0.804
98769,Children’s Music,Avenged Sevenfold,Chapter Four,68R49tAYEKt1MVONfRHRG3,4.65e-05,0.477,342533,0.953,0.107,0.0,0.176,-5.009,0.0,0.049,96.014,0.0,0.356
98770,Children’s Music,Franz Ferdinand,No You Girls,37CBHPCzV1rizPrxRUyR72,0.00915,0.679,220453,0.909,3.27e-05,0.0,0.139,-4.129,0.0,0.0297,104.781,0.0,0.899
98771,Children’s Music,Alex Ebert,Truth,297kL99O1dAFpm3UmtYsfm,0.177,0.549,260920,0.497,0.00605,0.16666666666666666,0.206,-8.385,0.5,0.0796,80.489,0.0,0.385
98772,Children’s Music,Rolling Blackouts Coastal Fever,French Press,3xuTjTxGkMVtxnHCAntxTs,0.0412,0.397,326807,0.915,0.0641,0.0,0.348,-5.573,0.5,0.0539,81.044,0.0,0.719
98773,Children’s Music,Kota the Friend,Sydney,1edmumYyXhNVy6R6AEUs3i,0.585,0.789,219818,0.583,0.0,0.8333333333333334,0.113,-8.206,0.0,0.455,109.733,0.0,0.537
98774,Children’s Music,Mad Season,River of Deceit,5EUsI3LIV042IV5ydksV9y,0.0614,0.455,302907,0.29,0.00225,0.08333333333333333,0.101,-11.473,0.5,0.0288,88.523,0.0,0.169
98775,Children’s Music,Radiohead,Airbag,3OsUjkcv1C1v5udFhgRSFg,0.00792,0.306,287880,0.872,0.8,0.0,0.261,-7.313,0.5,0.05,167.946,0.0,0.648
98776,Children’s Music,Mac Ayres,Stay,4mIneE97TsDiTsoQkFSDrX,0.589,0.679,268657,0.27,0.0,0.0,0.0621,-10.649,0.5,0.0454,120.608,0.2,0.415
98777,Children’s Music,Zayde Wølf,Walk Through the Fire (feat. Ruelle),5ZpXdzws0fmicxw0MUbm1m,0.443,0.214,216000,0.514,6.55e-06,0.16666666666666666,0.113,-6.57,0.0,0.0399,74.997,0.0,0.199
98778,Children’s Music,Iggy Pop,Lust For Life,21YxK0klhpfLW8budkJaMF,0.0276,0.383,313926,0.97,0.0,0.75,0.0942,-5.638,0.5,0.0435,101.603,0.0,0.62
98779,Children’s Music,Red Hot Chili Peppers,Fortune Faded,37sSud1ZrTpwXPGJP0dbXI,0.00163,0.524,201267,0.946,0.0,0.25,0.242,-3.081,0.0,0.0395,119.156,0.0,0.613
98780,Children’s Music,NEEDTOBREATHE,Difference Maker,7hX4fFsdWflBXRg2t994R7,0.676,0.652,340000,0.323,0.00245,0.8333333333333334,0.102,-13.705,0.5,0.0304,114.038,0.0,0.0753
98781,Children’s Music,Kota the Friend,Philly Jawn,3ETgPqL3KMhJ7nDR18cvsg,0.302,0.928,206745,0.521,9.8e-06,0.4166666666666667,0.0582,-6.717,0.0,0.0795,130.011,0.0,0.697
98782,Children’s Music,Catfish and the Bottlemen,Anything,1JblvWxcwHXMLth0c6ssFy,0.000786,0.507,249480,0.824,0.000446,0.8333333333333334,0.0941,-6.006,0.0,0.0428,143.648,0.0,0.312
98783,Children’s Music,Ozzy Osbourne,I Don't Wanna Stop,5axOkQnmQmwtjr4bv1Xt7i,0.000963,0.578,239827,0.937,2.25e-06,0.16666666666666666,0.4,-3.926,0.5,0.0724,137.937,0.0,0.769
98784,Children’s Music,Deftones,Bored,0PicuPCfXDJyyRtOR1ukGW,0.00039,0.365,245973,0.538,0.0869,0.0,0.198,-6.951,0.5,0.035,79.863,0.0,0.314
98785,Children’s Music,Phil Wickham,Till I Found You - Recorded at Sound Stage Studios Nashville,3XgvfILdobj1b2pUa1czBl,0.841,0.378,222527,0.256,0.0,0.3333333333333333,0.0854,-8.899,0.5,0.0336,123.828,0.0,0.359
98786,Children’s Music,Leeland,All-Consuming Fire (Live),6xzGi3jR5jKu0sXxxMn8oi,0.0545,0.468,286107,0.518,0.0,0.0,0.0847,-7.085,0.5,0.0282,80.062,0.0,0.314
98787,Children’s Music,Earl Sweatshirt,Faucet,7KKW3MSfqCCai76gKSZEco,0.196,0.681,187747,0.265,0.0822,0.5833333333333334,0.126,-11.691,0.5,0.245,73.011,0.0,0.178
98788,Children’s Music,Bad Suns,Rearview,2HPIDjDNCCSqSzIjxGaU6J,0.000111,0.655,186034,0.893,0.0277,0.5833333333333334,0.0648,-2.745,0.5,0.0538,134.0,0.0,0.873
98789,Children’s Music,Highly Suspect,Mister Asylum,0YHHwYuLA0kEkV56moCNpU,0.0004,0.412,243173,0.866,0.000585,0.0,0.383,-4.324,0.5,0.0442,132.903,0.0,0.143
98790,Children’s Music,Crowder,Lift Your Head Weary Sinner (Chains),4iddUbzyhbLEqhsVcZmc7u,0.312,0.555,224667,0.817,5.55e-06,0.3333333333333333,0.504,-6.685,0.0,0.0351,143.989,0.0,0.425
98791,Children’s Music,Red Hot Chili Peppers,Brendan's Death Song,2pAho4WqtK5hQtgImHzT74,0.00998,0.355,338333,0.87,0.000111,0.4166666666666667,0.114,-3.82,0.5,0.125,114.484,0.0,0.184
98792,Children’s Music,KennyHoopla,Lost Cause//,6FyIQUmJRV78BNo7FGcN0P,0.151,0.832,195078,0.545,0.157,0.3333333333333333,0.15,-10.137,0.0,0.0706,115.994,0.0,0.511
98793,Children’s Music,Glass Animals,Flip,5INGJmayE2uzCeGZozNJC2,0.0849,0.649,222840,0.572,0.00141,0.25,0.0782,-9.28,0.0,0.0431,127.99,0.0,0.374
98794,Children’s Music,Princess Nokia,Mine,0lHoDf5mejTM1CkqseWPp1,0.111,0.803,204800,0.519,0.129,0.8333333333333334,0.107,-8.59,0.5,0.148,75.008,0.0,0.345
98795,Children’s Music,Hollywood Undead,Young,5koyOdvQU9AUgPMA14N4mD,0.00175,0.521,196373,0.936,0.0,0.08333333333333333,0.61,-4.3,0.0,0.0812,134.119,0.0,0.409
98796,Children’s Music,Earl Sweatshirt,Burgundy,43tVqovviXhkmOV5LOkTn7,0.218,0.539,127413,0.846,0.0,0.08333333333333333,0.251,-5.539,0.5,0.252,130.358,0.0,0.49
98797,Children’s Music,Janelle Monáe,Don't Judge Me,6UQDIIEPzeduwXlZE86SOF,0.492,0.679,360476,0.344,0.00385,0.4166666666666667,0.379,-12.734,0.5,0.0411,87.034,0.0,0.186
98798,Children’s Music,Matthew West,Mercy Is A Song,5hEbWH2PJzc19N83i04WyQ,0.00123,0.292,225560,0.659,0.0,0.3333333333333333,0.0757,-6.155,0.5,0.0432,80.62,0.0,0.191
98799,Children’s Music,Aaron Lewis,Whiskey And You,2kK1E173PhbzW8MayYfxs3,0.403,0.692,268920,0.333,1.09e-05,0.0,0.0885,-7.95,0.5,0.0272,125.931,0.0,0.158
98800,Children’s Music,Megadeth,A Tout Le Monde,6olS0TmHmsGr0hXtcBsiVM,0.000393,0.272,262133,0.747,4.03e-05,0.16666666666666666,0.16,-4.86,0.0,0.0401,202.777,0.0,0.255
98801,Children’s Music,Them Crooked Vultures,Scumbag Blues,7J828eM2cTnwYuoS8ntlxi,2.82e-05,0.532,265827,0.799,0.015,0.4166666666666667,0.0774,-5.044,0.5,0.0378,112.231,0.0,0.494
98802,Children’s Music,The Palms,All4you,7pp7ofOZGtELMkn74jLDze,0.0074,0.666,220462,0.573,0.000233,0.6666666666666666,0.116,-8.369,0.5,0.0361,96.982,0.0,0.438
98803,Children’s Music,Bay Faction,Bloody Nose,0f0usr9pwMaN2JHtvSf0c1,0.00959,0.402,155500,0.664,8.99e-06,0.4166666666666667,0.108,-6.619,0.5,0.0477,145.493,0.0,0.415
98804,Children’s Music,Erykah Badu,Window Seat,74HYrIbnpc2xKCTenv5qKM,0.648,0.643,289720,0.535,0.00213,0.08333333333333333,0.0766,-6.795,0.0,0.0941,82.193,0.0,0.564
98805,Children’s Music,Peach Tree Rascals,Plus,36ynI67Vq1Bz52vEIQMWyy,0.879,0.694,272718,0.364,1.82e-06,0.6666666666666666,0.0918,-7.978,0.5,0.121,88.992,0.0,0.565
98806,Children’s Music,STRFKR,While I'm Alive,6wtcxwSJs82tpdeIoj93LF,0.0538,0.706,230053,0.69,0.465,0.75,0.281,-5.538,0.0,0.0308,100.002,0.0,0.81
98807,Children’s Music,Yuna,"Hold On, We're Going Home",4QS7XNVxVCEMdsrUPqogTb,0.868,0.552,266280,0.184,0.000125,0.08333333333333333,0.0759,-16.696,0.5,0.0473,88.608,0.0,0.336
98808,Children’s Music,The Avett Brothers,January Wedding,4agZCOTdZDD4r33mPPDy8b,0.379,0.473,228000,0.382,3.79e-06,0.75,0.308,-9.268,0.5,0.0279,134.798,0.0,0.611
98809,Children’s Music,Dibia$E,Fly Me T' The Moon,3sbGGW0bq6HgJQq8eNZhCm,0.0145,0.655,134014,0.58,1.11e-05,0.8333333333333334,0.113,-8.041,0.0,0.292,85.828,0.0,0.908
98810,Children’s Music,COIN,Atlas,7HbTWMc28PYvjltuhArnKG,0.00741,0.38,203720,0.769,3.86e-06,0.8333333333333334,0.163,-5.572,0.0,0.0748,174.223,0.0,0.562
98811,Children’s Music,311,I'll Be Here While,5CTbNtv2J3SnCv2EtX0zvW,0.000422,0.637,208880,0.877,7.13e-06,0.4166666666666667,0.102,-6.567,0.5,0.0304,142.176,0.0,0.874
98812,Children’s Music,Alice In Chains,Junkhead,1mvEbRAlocvkJvqZIj3zHu,0.0013,0.312,309840,0.776,0.000268,0.25,0.096,-7.171,0.5,0.0358,140.216,0.0,0.25
98813,Children’s Music,The Story So Far,Need to Know,1NOJdMXrAQ1UAdtU58Nhk5,4.56e-05,0.247,171938,0.927,1.04e-05,0.5,0.345,-4.293,0.0,0.0803,95.0,0.2,0.49
98814,Children’s Music,Jerry Cantrell,Setting Sun,44e7zSLoW54t5TdQ1jRjO5,2.83e-05,0.533,270118,0.826,0.000876,0.6666666666666666,0.119,-2.768,0.0,0.0627,114.982,0.0,0.395
98815,Children’s Music,Kota the Friend,Daylight,6Quu3PRWFZNE297wRNgsmn,0.642,0.553,177237,0.491,0.0,0.75,0.0733,-7.467,0.5,0.388,79.0,0.0,0.762
98816,Children’s Music,Halestorm,I Like It Heavy,6cIZP8nszUUtkwbxEW6wBN,0.0912,0.496,294667,0.92,1.01e-06,0.75,0.0868,-4.111,0.5,0.149,121.928,0.0,0.372
98817,Children’s Music,Silversun Pickups,Three Seed,7N0p8fqIkwVpTTXSV3V19e,0.0342,0.556,340533,0.67,0.0214,0.25,0.376,-8.042,0.0,0.0354,146.467,0.0,0.386
98818,Children’s Music,AlunaGeorge,Cold Blooded Creatures,6fi6gDXhy1jFeiMKrhrIyC,0.346,0.556,188291,0.727,1.06e-05,0.6666666666666666,0.246,-5.312,0.5,0.0578,143.615,0.0,0.492
98819,Children’s Music,Godsmack,Unforgettable,1184omF5xTwYyI6fMijVrr,0.00263,0.351,208419,0.935,0.0,0.5,0.141,-3.518,0.5,0.236,158.018,0.0,0.443
98820,Children’s Music,Amber Run,Hide & Seek,56tNMp3B93TFDbWRg92qZS,0.306,0.33,281907,0.452,7.36e-06,0.75,0.0518,-8.812,0.5,0.032,134.762,0.0,0.202
98821,Children’s Music,Nai Palm,Have You Ever Been (To Electric Ladyland),7mgWCXPKOWgOexqeYLGjeu,0.933,0.466,259760,0.257,2.45e-05,0.5833333333333334,0.12,-9.087,0.0,0.0393,117.962,0.0,0.245
98822,Children’s Music,Sabrina Claudio,Control,1s2nqmOskKMNRODPn63Xo1,0.405,0.768,193083,0.483,0.00221,0.4166666666666667,0.121,-7.619,0.0,0.0907,133.056,0.0,0.174
98823,Children’s Music,Slipknot,Skeptic,7yzFUknHiad4kRBfHq2ki1,0.000326,0.563,286560,0.972,0.00499,0.4166666666666667,0.102,-1.751,0.5,0.0896,91.922,0.0,0.619
98824,Children’s Music,System Of A Down,This Cocaine Makes Me Feel Like I'm On This Song,0DVHR5FQ0Gp2dsZJz7hfdy,0.00308,0.397,128240,0.948,9.68e-06,0.0,0.364,-2.865,0.5,0.0918,106.112,0.0,0.597
98825,Children’s Music,BRIDGE,Lord Knows,02FqhZkG84NWqnNGUZzSmu,0.0928,0.465,247182,0.672,0.0,0.75,0.253,-3.87,0.0,0.0325,161.908,0.2,0.409
98826,Children’s Music,flor,where do you go,4uMj5lh4vOqoP50l4efCss,0.00463,0.469,207967,0.854,0.0,0.3333333333333333,0.344,-5.03,0.5,0.164,186.061,0.0,0.559
98827,Children’s Music,Moods,Love Is Real,4UvGBQU3zPO5IcagzHDIxS,0.282,0.741,201673,0.536,0.0749,0.75,0.0583,-7.299,0.5,0.118,94.039,0.0,0.532
98828,Children’s Music,for KING & COUNTRY,It's Not Over Yet,6goM4VNCDajmBCqDNDarVe,0.015,0.575,218787,0.604,0.0,0.4166666666666667,0.0725,-7.223,0.5,0.0452,74.974,0.0,0.517
98829,Children’s Music,Trivium,Beyond Oblivion,2xOwDv18iuRmDI7akoJ250,0.000997,0.5,316667,0.977,0.00077,0.8333333333333334,0.0717,-3.857,0.5,0.0875,118.0,0.0,0.176
98830,Children’s Music,Hot Chip,Ready For The Floor,6q6PeTloTbL2vb1Gt9sQQc,0.00903,0.764,234240,0.759,0.0,0.6666666666666666,0.0746,-5.443,0.0,0.0413,128.999,0.0,0.937
98831,Children’s Music,6LACK,Glock Six - Bonus,2ntHUBYRHjQmmJDioSwsUg,0.166,0.531,190843,0.568,0.0,0.25,0.122,-8.707,0.0,0.0576,82.649,0.0,0.308
98832,Children’s Music,Tenth Avenue North,You Are More,72VNLbfQELdPaKMTNjT2eB,0.0172,0.508,217400,0.589,0.0,0.4166666666666667,0.129,-7.204,0.5,0.036,132.043,0.0,0.353
98833,Children’s Music,zack villere,Leaf,2iFiwkAEBPtQKk8xmHFJwN,0.405,0.642,203136,0.356,0.00597,0.08333333333333333,0.112,-10.909,0.5,0.0407,118.04,0.0,0.191
98834,Children’s Music,watt,Burning Man (with Post Malone),1sbuJB4qjnA7NscUTj7lsN,0.0114,0.57,197507,0.883,1.53e-06,0.0,0.0553,-2.775,0.5,0.0582,158.082,0.0,0.487
98835,Children’s Music,Eric B. & Rakim,Don't Sweat The Technique,48ZUwXrEOhaXLCxvmRYhZv,0.00731,0.754,262800,0.888,0.00212,0.3333333333333333,0.0821,-8.393,0.5,0.176,105.927,0.0,0.781
98836,Children’s Music,Blur,Girls and Boys,5CeL9C3bsoe4yzYS1Qz8cw,0.00971,0.693,259387,0.875,0.0,0.4166666666666667,0.0601,-8.354,0.0,0.0315,120.048,0.0,0.901
98837,Children’s Music,Hillsong UNITED,Future Marches In,1IHDXQRwKiBmAjWLzOrIpc,0.00136,0.489,342520,0.741,1.53e-06,0.0,0.0861,-7.128,0.5,0.034,131.938,0.0,0.311
98838,Children’s Music,TV On The Radio,Happy Idiot,63mnZ0zF5fBwJzYg2pDo9e,0.00223,0.625,183002,0.945,0.000795,0.25,0.0777,-4.245,0.0,0.0652,139.994,0.0,0.846
98839,Children’s Music,Starset,Point Of No Return,1uRyTH46PZB0EclmGOxEgi,0.00194,0.402,219920,0.941,0.0,0.4166666666666667,0.802,-3.175,0.0,0.0918,139.68,0.0,0.176
98840,Children’s Music,The Struts,Put Your Money On Me,76AwsOtk3SePQ8h9kB2pmW,0.00101,0.565,213853,0.905,0.0,0.16666666666666666,0.325,-3.575,0.0,0.057,126.011,0.0,0.684
98841,Children’s Music,Saint Motel,Born Again,7qdgz117gc5StS0u2ViinE,0.253,0.629,207427,0.785,0.0,0.0,0.0943,-4.598,0.5,0.0274,97.435,0.0,0.607
98842,Children’s Music,Big K.R.I.T.,Big Bank (feat. T.I.),79ji61eEDBXXcpR0DBjcRP,0.00814,0.712,224643,0.847,0.0,0.25,0.381,-3.088,0.0,0.147,148.936,0.0,0.594
98843,Children’s Music,Foxing,The Medic,5KzuAU7zxcP0bq0CPdRRyr,0.0173,0.623,202840,0.692,0.00883,0.75,0.124,-7.977,0.5,0.0293,104.977,0.0,0.13
98844,Children’s Music,Jeremy Camp,The Answer,7oYaJTWmimCgePQyID2kP9,0.359,0.536,188640,0.602,0.0,0.5,0.14,-6.012,0.5,0.024,80.978,0.0,0.533
98845,Children’s Music,Moses Sumney,Make Out in My Car - Sufjan Stevens Version,045NQr6Xvm5o9YFUMwbMzG,0.973,0.547,166880,0.379,0.0155,0.16666666666666666,0.123,-11.655,0.5,0.0308,149.853,0.0,0.654
98846,Children’s Music,Skillet,Set It Off,6TwT18qPHvu1T3p91MtgyN,0.00418,0.58,229200,0.913,0.0,0.16666666666666666,0.429,-4.01,0.0,0.039,88.012,0.0,0.628
98847,Children’s Music,Red Hot Chili Peppers,Hey,0xAjq4KAQdJvUyCM7fFZ9K,0.309,0.815,339533,0.577,1.02e-05,0.5,0.101,-6.253,0.5,0.0369,122.61,0.0,0.737
98848,Children’s Music,Coheed and Cambria,Wake Up,2tUhCTpGeEfssyYTeu0chm,0.593,0.559,215947,0.44,3.81e-06,0.25,0.402,-9.273,0.5,0.0312,72.015,0.0,0.483
98849,Children’s Music,Zoé,Hielo,2YiqBesMJpszYU6raDOG0R,0.282,0.551,302840,0.73,0.923,0.4166666666666667,0.148,-7.69,0.0,0.0274,126.967,0.0,0.672
98850,Children’s Music,Edo. G,Boston (Instrumental),215zB0CsvAcVNF9d44yyyd,0.0716,0.688,196440,0.816,0.862,0.25,0.0729,-4.896,0.0,0.0718,92.965,0.0,0.565
98851,Children’s Music,In This Moment,Oh Lord,0W8oh1Zst7Y1GczYEDOIuS,0.0258,0.445,247960,0.882,0.000808,0.3333333333333333,0.0824,-4.979,0.5,0.109,144.28,0.0,0.573
98852,Children’s Music,Jean Deaux,Wikipedia,5ymQzQmUWJNIMlTUAldfVZ,0.391,0.771,199970,0.462,5.72e-06,0.25,0.267,-8.717,0.0,0.128,145.908,0.0,0.875
98853,Children’s Music,SG Lewis,Sunsets - Pt. 2,6oKeVXkFW8W91cyoWVgRHE,0.00932,0.706,216497,0.579,0.0457,0.4166666666666667,0.211,-7.757,0.5,0.171,99.954,0.0,0.364
98854,Children’s Music,Mon Laferte,Caderas Blancas,4BMk6XhlXJW7ZgIS8vSBZk,0.244,0.652,225400,0.834,9.25e-06,0.5,0.122,-6.072,0.0,0.112,94.999,0.0,0.643
